absolute_timestamp,accel_x,accel_y,accel_z
1775575340669941877,9.963714,-0.660419,-3.637090
1775575340672102554,10.083355,-0.693919,-3.680161
1775575340674263231,10.423136,-0.660419,-3.617948
1775575340676423961,10.628919,-0.646062,-3.632305
1775575340678584638,10.762917,-0.622134,-3.890730
1775575340680745315,10.920842,-0.559920,-3.804588
1775575340682905992,10.997413,-0.531207,-3.780660
1775575340685066669,11.169696,-0.535992,-3.728018
1775575340687227346,11.246266,-0.555135,-3.651447
1775575340689388075,11.260623,-0.555135,-3.699304
1775575340691548752,11.284552,-0.488136,-3.713661
1775575340693709429,11.155339,-0.454636,-3.708875
1775575340695870106,11.140983,-0.315853,-3.661019
1775575340698030836,10.992627,-0.205783,-3.627519
1775575340700191461,10.782059,-0.090927,-3.656233
1775575340702352190,10.552348,0.038285,-3.627519
1775575340704512867,10.298709,0.186640,-3.608377
1775575340706673544,10.045070,0.325424,-3.651447
1775575340708834221,9.781859,0.468993,-3.641876
1775575340710994898,9.585648,0.550349,-3.627519
1775575340713155575,9.375079,0.660419,-3.589234
1775575340715316304,9.150154,0.751346,-3.594020
1775575340717476981,8.915657,0.847059,-3.603591
1775575340719637659,8.705089,0.890130,-3.589234
1775575340721798336,8.494520,0.928415,-3.541378
1775575340723959065,8.288737,0.942772,-3.527021
1775575340726119742,8.121240,0.985843,-3.550949
1775575340728280367,7.925029,0.952343,-3.546163
1775575340730441096,7.767102,0.904487,-3.584448
1775575340732601773,7.623533,0.813560,-3.579663
1775575340734762450,7.527820,0.732204,-3.584448
1775575340736923179,7.441679,0.622134,-3.603591
1775575340739083804,7.355537,0.516850,-3.598805
1775575340741244534,7.345965,0.401994,-3.574877
1775575340743405211,7.369894,0.330210,-3.570091
1775575340745565888,7.441679,0.253639,-3.541378
1775575340747726565,7.580462,0.124427,-3.460021
1775575340749887294,7.738389,0.004786,-3.359523
1775575340752047971,7.963314,-0.148355,-3.254239
1775575340754208648,8.193025,-0.282353,-3.163311
1775575340756369325,8.441878,-0.459422,-3.058027
1775575340758530002,8.695518,-0.650848,-2.971886
1775575340760690731,8.901300,-0.813560,-2.914458
1775575340762851409,9.174082,-0.971486,-2.857030
1775575340765012086,9.432507,-1.153340,-2.823531
1775575340767172763,9.643075,-1.320838,-2.813959
1775575340769333440,9.824930,-1.464407,-2.823531
1775575340771494117,10.155139,-1.469193,-2.880959
1775575340773654794,10.336994,-1.579263,-2.885744
1775575340775815523,10.514063,-1.560120,-3.034099
1775575340777976200,10.748559,-1.574477,-3.010171
1775575340780136877,10.959127,-1.536192,-3.058027
1775575340782297554,10.973485,-1.517050,-3.153740
1775575340784458231,11.150554,-1.454836,-3.048456
1775575340786618961,11.255837,-1.349552,-3.029314
1775575340788779638,11.289337,-1.277767,-3.101098
1775575340790940315,11.212767,-1.201197,-3.239882
1775575340793100992,11.265409,-1.014557,-3.230311
1775575340795261669,11.179267,-0.870987,-3.177669
1775575340797422346,10.939985,-0.784846,-3.163311
1775575340799583023,10.729417,-0.650848,-3.220739
1775575340801743700,10.523634,-0.488136,-3.297310
1775575340803904429,10.289138,-0.311067,-3.402594
1775575340806065106,10.045070,-0.129212,-3.507878
1775575340808225836,9.815358,0.028714,-3.579663
1775575340810386461,9.561719,0.162712,-3.661019
1775575340812547190,9.370294,0.258425,-3.761517
1775575340814707867,9.126225,0.363709,-3.756732
1775575340816868544,8.886943,0.468993,-3.795017
1775575340819029221,8.642876,0.526421,-3.838088
1775575340821189950,8.422736,0.622134,-3.852444
1775575340823350575,8.193025,0.689133,-3.881158
1775575340825511304,7.963314,0.751346,-3.914658
1775575340827671981,7.752745,0.780060,-3.962514
1775575340829832659,7.580462,0.823131,-3.962514
1775575340831993336,7.384251,0.808774,-3.957729
1775575340834154013,7.211967,0.808774,-3.962514
1775575340836314742,7.058827,0.794417,-3.952943
1775575340838475419,6.881758,0.736989,-3.938586
1775575340840636096,6.766902,0.722632,-3.890730
1775575340842796773,6.647261,0.679562,-3.833302
1775575340844957450,6.570691,0.612563,-3.747160
1775575340847118179,6.503692,0.569492,-3.627519
1775575340849278856,6.474978,0.502493,-3.460021
1775575340851439534,6.470192,0.416351,-3.297310
1775575340853600211,6.479764,0.358923,-3.115455
1775575340855760888,6.561120,0.277567,-2.995814
1775575340857921565,6.704689,0.191426,-2.861816
1775575340860082242,6.886544,0.129212,-2.737389
1775575340862242971,7.140183,0.071785,-2.589034
1775575340864403648,7.384251,0.009571,-2.435894
1775575340866564325,7.642675,-0.100499,-2.431108
1775575340868725002,7.920243,-0.191426,-2.459822
1775575340870885679,8.207381,-0.282353,-2.498107
1775575340873046356,8.499306,-0.368495,-2.502892
1775575340875207086,8.810373,-0.416351,-2.517249
1775575340877367763,9.016156,-0.512064,-2.660819
1775575340879528440,9.336794,-0.497707,-2.713461
1775575340881689117,9.667004,-0.502493,-2.756532
1775575340883849794,9.882358,-0.531207,-2.871387
1775575340886010523,10.040284,-0.583849,-3.038885
1775575340888171200,10.303494,-0.574277,-2.971886
1775575340890331877,10.518848,-0.579063,-2.971886
1775575340892492554,10.667203,-0.588634,-3.101098
1775575340894653231,10.753345,-0.593420,-3.182454
1775575340896813961,10.997413,-0.497707,-3.192025
1775575340898974638,11.121840,-0.425922,-3.287738
1775575340901135315,11.198410,-0.358923,-3.373880
1775575340903295992,11.274981,-0.282353,-3.378666
1775575340905456669,11.327622,-0.210568,-3.440879
1775575340907617398,11.318051,-0.138784,-3.531806
1775575340909778023,11.294123,-0.057428,-3.579663
1775575340911938752,11.174481,0.009571,-3.603591
1775575340914099429,11.016556,0.057428,-3.627519
1775575340916260106,10.810773,0.110070,-3.665804
1775575340918420784,10.590633,0.177069,-3.694518
1775575340920581513,10.360922,0.220140,-3.756732
1775575340922742190,10.155139,0.244068,-3.790231
1775575340924902867,9.954143,0.272782,-3.866802
1775575340927063544,9.757931,0.291924,-3.866802
1775575340929224221,9.566504,0.296710,-3.881158
1775575340931384898,9.365508,0.311067,-3.842873
1775575340933545627,9.202796,0.315853,-3.780660
1775575340935706304,9.011370,0.282353,-3.699304
1775575340937866981,8.843872,0.272782,-3.665804
1775575340940027659,8.662018,0.234497,-3.708875
1775575340942188336,8.494520,0.205783,-3.699304
1775575340944349013,8.346166,0.177069,-3.680161
1775575340946509742,8.221739,0.124427,-3.661019
1775575340948670419,8.121240,0.095713,-3.651447
1775575340950831096,8.025527,0.081356,-3.617948
1775575340952991773,7.944171,0.081356,-3.617948
1775575340955152450,7.858029,0.028714,-3.613162
1775575340957313179,7.800602,0.014357,-3.560520
1775575340959473856,7.724031,-0.057428,-3.550949
1775575340961634534,7.714460,-0.086142,-3.517449
1775575340963795211,7.676175,-0.143569,-3.483950
1775575340965955888,7.666604,-0.181855,-3.431308
1775575340968116565,7.666604,-0.239282,-3.436093
1775575340970277242,7.685746,-0.282353,-3.426522
1775575340972437971,7.747960,-0.334995,-3.412165
1775575340974598648,7.690532,-0.555135,-3.517449
1775575340976759325,7.810173,-0.593420,-3.594020
1775575340978920002,7.992028,-0.559920,-3.536592
1775575340981080731,8.149954,-0.559920,-3.469593
1775575340983241356,8.255239,-0.607777,-3.464807
1775575340985402086,8.394022,-0.679562,-3.426522
1775575340987562763,8.566305,-0.756132,-3.426522
1775575340989723440,8.738588,-0.818345,-3.397808
1775575340991884117,8.877372,-0.870987,-3.426522
1775575340994044846,8.997013,-0.947558,-3.436093
1775575340996205523,9.111869,-1.014557,-3.474379
1775575340998366200,9.150154,-1.115055,-3.517449
1775575341000526877,9.355937,-1.110270,-3.541378
1775575341002687606,9.556933,-1.095913,-3.507878
1775575341004848231,9.690931,-1.115055,-3.479164
1775575341007008961,9.805787,-1.134198,-3.493521
1775575341009169638,9.949356,-1.134198,-3.455236
1775575341011330315,10.097712,-1.143769,-3.431308
1775575341013490992,10.131211,-1.143769,-3.479164
1775575341015651669,10.255638,-1.138984,-3.479164
1775575341017812346,10.360922,-1.138984,-3.431308
1775575341019973075,10.461421,-1.143769,-3.397808
1775575341022133752,10.528419,-1.143769,-3.373880
1775575341024294429,10.581061,-1.129412,-3.345166
1775575341026455159,10.581061,-1.158126,-3.340380
1775575341028615836,10.504492,-1.172483,-3.321238
1775575341030776513,10.533205,-1.129412,-3.311666
1775575341032937190,10.600204,-1.076770,-3.206382
1775575341035097867,10.566705,-1.071985,-3.125026
1775575341037258544,10.509277,-1.076770,-3.053242
1775575341039419221,10.480563,-1.076770,-2.981457
1775575341041579950,10.408778,-1.086342,-2.904887
1775575341043740627,10.308280,-1.062413,-2.823531
1775575341045901304,10.207782,-1.076770,-2.766103
1775575341048061981,10.121640,-1.081556,-2.679961
1775575341050222659,10.073783,-1.062413,-2.617748
1775575341052383388,9.973285,-1.067199,-2.608177
1775575341054544065,9.891929,-1.062413,-2.574677
1775575341056704742,9.815358,-1.062413,-2.526821
1775575341058865419,9.734002,-1.024128,-2.522035
1775575341061026096,9.657433,-1.009771,-2.526821
1775575341063186773,9.576077,-0.995414,-2.498107
1775575341065347450,9.513863,-0.981057,-2.488536
1775575341067508127,9.413364,-0.961915,-2.502892
1775575341069668856,9.332008,-0.957129,-2.517249
1775575341071829534,9.260223,-0.937986,-2.517249
1775575341073990211,9.198010,-0.928415,-2.517249
1775575341076150940,9.164511,-0.923630,-2.541178
1775575341078311617,9.083155,-0.928415,-2.545963
1775575341080472294,9.040084,-0.914058,-2.574677
1775575341082632971,8.997013,-0.914058,-2.569891
1775575341084793648,8.953942,-0.914058,-2.579463
1775575341086954325,8.906086,-0.885344,-2.622534
1775575341089115054,8.901300,-0.880559,-2.627319
1775575341091275679,8.867801,-0.875773,-2.641676
1775575341093436409,8.829515,-0.880559,-2.660819
1775575341095597086,8.815159,-0.861416,-2.699104
1775575341097757763,8.781659,-0.875773,-2.727818
1775575341099918440,8.762517,-0.861416,-2.756532
1775575341102079169,8.757730,-0.885344,-2.799603
1775575341104239846,8.757730,-0.890130,-2.842673
1775575341106400523,8.757730,-0.899701,-2.857030
1775575341108561200,8.762517,-0.918844,-2.880959
1775575341110721877,8.781659,-0.899701,-2.914458
1775575341112882606,8.796016,-0.914058,-2.943172
1775575341115043284,8.829515,-0.937986,-2.947958
1775575341117203961,8.839087,-0.942772,-2.976671
1775575341119364638,8.867801,-0.957129,-3.010171
1775575341121525315,8.901300,-0.995414,-3.024528
1775575341123685992,8.944371,-1.014557,-3.024528
1775575341125846669,9.001799,-1.048056,-3.043670
1775575341128007398,9.049655,-1.076770,-3.029314
1775575341130168075,9.111869,-1.100698,-3.053242
1775575341132328752,9.202796,-1.124627,-3.048456
1775575341134489429,9.265009,-1.158126,-3.038885
1775575341136650106,9.341579,-1.182054,-3.048456
1775575341138810836,9.427721,-1.225125,-3.077170
1775575341140971513,9.494720,-1.244268,-3.048456
1775575341143132190,9.571291,-1.272982,-3.000600
1775575341145292867,9.638289,-1.296910,-2.962314
1775575341147453544,9.676575,-1.368695,-2.947958
1775575341149614273,9.738789,-1.459622,-2.967100
1775575341151774950,9.786645,-1.502693,-2.909672
1775575341153935627,9.863214,-1.569692,-2.866601
1775575341156096304,9.906285,-1.641476,-2.809174
