time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch,local_time
1775952505149038600,16.87403857421875,2.9151485331925517,-0.5515516421196529,0.5885650019813774,1.341056793104308,0.43449879210767955,-0.40074045705183886,-1.256521049933478,2026-04-11T19:08:25.149-05:00
1775952505159095800,16.884095703125,2.8995584846910147,-0.5477032756879157,0.5924836170580254,1.3164373160974265,0.43370891223789065,-0.40109967649202266,-1.254447283792183,2026-04-11T19:08:25.159-05:00
1775952505169153800,16.89415380859375,2.8877061408484965,-0.5448016767859188,0.5959096016054841,1.2973124241883562,0.4327604015221026,-0.40100045035171245,-1.2515021883025454,2026-04-11T19:08:25.169-05:00
1775952505179210800,16.904210693359374,2.8810982704642956,-0.5430084204582919,0.598569782575145,1.2854241372449566,0.43166169630729195,-0.400654897704941,-1.2482511023066192,2026-04-11T19:08:25.179-05:00
1775952505189268700,16.914268798828125,2.8809682561295484,-0.5423736304143473,0.6003255049578266,1.2818629644150108,0.43033399508378517,-0.40031604255842823,-1.2451479136233317,2026-04-11T19:08:25.189-05:00
1775952505199326700,16.92432666015625,2.8877999492487296,-0.5428727889726022,0.6012472164850888,1.2867679258886398,0.4286305352037224,-0.40008358590568344,-1.2421557874801477,2026-04-11T19:08:25.199-05:00
1775952505209383700,16.9343837890625,2.9013976801228827,-0.5444112726564743,0.6013948297723436,1.2996589009144588,0.4265069298298815,-0.40004063071094065,-1.2392959583253627,2026-04-11T19:08:25.209-05:00
1775952505219441700,16.944441650390626,2.9215492659429687,-0.5467525349905931,0.6006799962098289,1.3199233896487235,0.4240548600678866,-0.40052803673796933,-1.2372416434434257,2026-04-11T19:08:25.219-05:00
1775952505229498600,16.95449853515625,2.94734054596897,-0.5496625591876309,0.5991025280102047,1.346421018546437,0.4214224738795058,-0.40168444300902056,-1.2363148025193686,2026-04-11T19:08:25.229-05:00
1775952505239556600,16.964556640625,2.9769694475991937,-0.5527824336682919,0.5966930728588715,1.3771508471753164,0.4189077728358955,-0.4036153325922105,-1.2369795703229116,2026-04-11T19:08:25.239-05:00
1775952505249613800,16.97461376953125,3.0091223440689236,-0.5559935730338648,0.5935076321422528,1.410995837387258,0.41671886005370423,-0.40615902855138863,-1.2391358772730001,2026-04-11T19:08:25.249-05:00
1775952505259671800,16.984671875,3.0427620993644333,-0.559411188083291,0.5895251795083926,1.4476252695463419,0.4150583451545918,-0.40895695540507454,-1.2423895301013588,2026-04-11T19:08:25.259-05:00
1775952505269729800,16.994729736328125,3.077091753316337,-0.5632644586494672,0.5848187985757477,1.4869096975477465,0.41395724355541014,-0.4115331752010454,-1.245886386982467,2026-04-11T19:08:25.269-05:00
1775952505279786800,17.004786865234376,3.1110722830306012,-0.5677456283354109,0.5794859208180974,1.5283360230345293,0.4134148075971974,-0.41345998587646804,-1.248837388501141,2026-04-11T19:08:25.279-05:00
1775952505289844700,17.0148447265625,-3.138728406216795,-0.5730735963096506,0.5735297566334578,1.5720685335916718,0.41335628443541134,-0.4144717546293516,-1.2506548797781436,2026-04-11T19:08:25.289-05:00
1775952505299901700,17.024901611328126,-3.1058466759949312,-0.5792712491462945,0.566919370332123,1.6181745481418097,0.4137200233790962,-0.41458766669636726,-1.2512810598941877,2026-04-11T19:08:25.299-05:00
1775952505309959700,17.034959716796877,-3.074229263822043,-0.585966029692792,0.5597971911361388,1.665140575862601,0.4145226937925733,-0.41405547170729856,-1.2512136593128969,2026-04-11T19:08:25.309-05:00
1775952505320017700,17.045017578125,-3.044798814112745,-0.5927736391739837,0.552429903668084,1.71114206619153,0.41571360117685346,-0.4130651174269937,-1.2507701216846931,2026-04-11T19:08:25.320-05:00
1775952505330074600,17.05507470703125,-3.018633202884213,-0.5994553955369429,0.5451283438484721,1.7544124714473233,0.41718185802524155,-0.4116400058042856,-1.2499127398893457,2026-04-11T19:08:25.330-05:00
1775952505340132900,17.0651328125,-2.9965924118285683,-0.605771466294274,0.5382545838270376,1.7932397613750932,0.41874863459536565,-0.40984458036292404,-1.248572079737317,2026-04-11T19:08:25.340-05:00
1775952505350189800,17.07518994140625,-2.9792189383445242,-0.6115382942565855,0.5320824935982142,1.8264066272758777,0.42028651185226196,-0.407760371376195,-1.2467879784413747,2026-04-11T19:08:25.350-05:00
1775952505360247600,17.08524755859375,-2.9664562786978506,-0.6167561832271564,0.5266979658483434,1.8537801245438026,0.42171547146473615,-0.4054099377816104,-1.2445387701518902,2026-04-11T19:08:25.360-05:00
1775952505370304500,17.095304443359375,-2.9574565827800106,-0.6214544404170748,0.5221036465528891,1.8760121493643451,0.42292852529376757,-0.40290637514733685,-1.2418380565635487,2026-04-11T19:08:25.370-05:00
1775952505380362800,17.10536279296875,-2.9508809962794973,-0.6256842660392226,0.5182472668919128,1.894250687017078,0.4237995357464794,-0.40041601490758494,-1.2386921737767724,2026-04-11T19:08:25.380-05:00
1775952505390420700,17.115420654296877,-2.945516626314789,-0.6294018958449935,0.5150488183832092,1.9094953335104072,0.42431453992285123,-0.3981647450529519,-1.2353920376467045,2026-04-11T19:08:25.390-05:00
1775952505400477700,17.125477783203124,-2.94019814976742,-0.6326063977550175,0.5123657966831582,1.922901922356328,0.4245105537365797,-0.3963346563031505,-1.2322330718992875,2026-04-11T19:08:25.400-05:00
1775952505410535700,17.13553564453125,-2.934266891811415,-0.6353542408398454,0.5101240456812577,1.935176583049266,0.42436491458054765,-0.39498463129414096,-1.229215828504032,2026-04-11T19:08:25.410-05:00
1775952505420592600,17.145592529296874,-2.927633551372083,-0.6376801862178497,0.5083555549704418,1.946354864306531,0.4238146641456729,-0.3941064752582551,-1.2261910098508155,2026-04-11T19:08:25.420-05:00
1775952505430651000,17.15565087890625,-2.9209336014244514,-0.6395735087998323,0.5072478959356223,1.955559045075958,0.4227393929762348,-0.39362003276926893,-1.2228405245477667,2026-04-11T19:08:25.430-05:00
1775952505440708600,17.16570849609375,-2.9155514147996513,-0.6407744428597922,0.5072158190256986,1.9606169845460155,0.4210422090253732,-0.39352727210958094,-1.2191086918517704,2026-04-11T19:08:25.440-05:00
1775952505450765600,17.175765625,-2.913649755669735,-0.6407939223969819,0.5089158865374831,1.9580497656294844,0.4186290397619355,-0.3938749677756446,-1.2151118327886619,2026-04-11T19:08:25.450-05:00
1775952505460823800,17.18582373046875,-2.9160577319543917,-0.6391912059792002,0.5127422058025389,1.9459741152388488,0.41548724130338166,-0.39484216011470763,-1.2112486277610321,2026-04-11T19:08:25.460-05:00
1775952505470880800,17.195880859375,-2.92162617749457,-0.6359763959719924,0.5184000221603856,1.9258927541370836,0.4117702249249351,-0.3965359435558375,-1.2079230236410996,2026-04-11T19:08:25.470-05:00
1775952505480938800,17.205938720703124,-2.9280557092290667,-0.6316104680745547,0.525073852752011,1.9017081934243163,0.4077243874790257,-0.398906666432727,-1.2053291558800747,2026-04-11T19:08:25.480-05:00
1775952505490995700,17.21599560546875,-2.933948419103106,-0.6266747460086831,0.5320289249288681,1.8766328920335948,0.4035576981273487,-0.40170282392230844,-1.203311382970165,2026-04-11T19:08:25.490-05:00
1775952505501053700,17.2260537109375,-2.9394502741245963,-0.6215207391136034,0.5390021806566708,1.851530675622198,0.3993380096584835,-0.4046205019322597,-1.2014855990499795,2026-04-11T19:08:25.501-05:00
1775952505511111700,17.236111572265624,-2.9451779096123722,-0.6161317521690933,0.5461121643556811,1.8256946296989487,0.3950141127103838,-0.4075621658908362,-1.1996460962665538,2026-04-11T19:08:25.511-05:00
1775952505521168600,17.246168701171875,-2.952245969098941,-0.6103977295960984,0.5535780285851788,1.7977631049127734,0.39055280624470584,-0.4104077681526839,-1.1976104088186403,2026-04-11T19:08:25.521-05:00
1775952505531226600,17.2562265625,-2.9616120600365945,-0.604176292216937,0.5616616337048964,1.7663620802755786,0.38585846132812096,-0.41306232134237464,-1.1951088152455702,2026-04-11T19:08:25.531-05:00
1775952505541283600,17.26628369140625,-2.9736605179463216,-0.5973298338745855,0.5705877013319535,1.73061311616032,0.380779714755666,-0.4154919497760215,-1.1918403003619775,2026-04-11T19:08:25.541-05:00
1775952505551341800,17.276341796875,-2.987719776741135,-0.5899595818684765,0.5803508760995975,1.6911729142299288,0.37513762711713494,-0.4176268253379848,-1.1873271555008094,2026-04-11T19:08:25.551-05:00
1775952505561399800,17.28639990234375,-3.0027715776035055,-0.5823833040194034,0.5907174186710152,1.6497312700843858,0.3688837656585653,-0.41929392405392035,-1.1811196663252401,2026-04-11T19:08:25.561-05:00
1775952505571456800,17.296456787109374,-3.016156178567608,-0.5754224142973305,0.600890291705607,1.6109134151834867,0.3621630636265994,-0.4203067003664788,-1.1729819636801957,2026-04-11T19:08:25.571-05:00
1775952505581514800,17.3065146484375,-3.023979681775499,-0.57076585693309,0.6091496664879402,1.5831323152967496,0.35565650576901836,-0.4203229063833979,-1.1631899043563356,2026-04-11T19:08:25.581-05:00
1775952505591571700,17.31657177734375,-3.021709668695878,-0.5705804956942223,0.6132809424063673,1.5766409542024453,0.35028468079239844,-0.41907652160338077,-1.1524315579474673,2026-04-11T19:08:25.591-05:00
1775952505601629700,17.326629638671875,-3.0074012836471082,-0.5760752606497742,0.6119597232546202,1.5966121016102455,0.3465983590875695,-0.4165480756077057,-1.1412499784048407,2026-04-11T19:08:25.601-05:00
1775952505611686700,17.336686767578126,-2.987579363259982,-0.5854015153351488,0.6070205667129113,1.63220218922949,0.3441105351644518,-0.4128185438735129,-1.129185442334476,2026-04-11T19:08:25.611-05:00
1775952505621744600,17.34674462890625,-2.9685420724420934,-0.5961830667489028,0.6009011487997207,1.6710481643538837,0.3419347834458363,-0.4081227116999373,-1.1156444376660193,2026-04-11T19:08:25.621-05:00
1775952505631802600,17.356802734375,-2.952181963332464,-0.6068081512957417,0.5950647188200282,1.706809327598547,0.33941712345810027,-0.40308539167632856,-1.1009678264475653,2026-04-11T19:08:25.631-05:00
1775952505641859800,17.36685986328125,-2.9375380871033325,-0.6160664453340243,0.590540128179421,1.7364925747523845,0.3358767534365425,-0.39863691297792875,-1.0857792389731715,2026-04-11T19:08:25.641-05:00
1775952505651917800,17.376917724609374,-2.923283187178805,-0.6233589475615247,0.5879805072543124,1.7589309355394103,0.330747260734814,-0.3953591534267416,-1.0701561810457758,2026-04-11T19:08:25.651-05:00
1775952505661974300,17.386974365234376,-2.907296700285149,-0.628531126566942,0.5875381604748979,1.774955746652765,0.3236060213131993,-0.3937342104870867,-1.0541094963929012,2026-04-11T19:08:25.661-05:00
1775952505672032300,17.3970322265625,-2.8830534324747927,-0.6330705283394567,0.5874886816952924,1.7935337463048213,0.3141105132448678,-0.3942249705468716,-1.037062789047671,2026-04-11T19:08:25.672-05:00
1775952505682089200,17.407089111328126,-2.845847131456458,-0.6388781962707941,0.5856022018606031,1.8236509379058146,0.30232890409346413,-0.3968649701750884,-1.0181011456007212,2026-04-11T19:08:25.682-05:00
1775952505692147200,17.417147216796874,-2.802351410846518,-0.6452871105036544,0.582731193180453,1.8584965480006717,0.2887966789175851,-0.40078095827194277,-0.9969307128824109,2026-04-11T19:08:25.692-05:00
1775952505702205200,17.427205078125,-2.762005938600575,-0.6504246872467416,0.5810630753543418,1.8862785110223765,0.27437671293694654,-0.40500738974096107,-0.9748050170791197,2026-04-11T19:08:25.702-05:00
1775952505712262100,17.43726220703125,-2.7296603172661738,-0.6540480266525457,0.5807893524690518,1.90437480926079,0.2606932914318802,-0.4085877626762242,-0.9537977315694384,2026-04-11T19:08:25.712-05:00
1775952505722320100,17.447320068359375,-2.705791274541202,-0.6578252918854306,0.5799720463179237,1.9190951780913905,0.2496372600986907,-0.41058456554506395,-0.9351540533993843,2026-04-11T19:08:25.722-05:00
1775952505732377000,17.457377197265625,-2.6875937782436607,-0.6630507986818198,0.5767919528856988,1.9375244916856218,0.24219573252496546,-0.4111153848900424,-0.9197204620021541,2026-04-11T19:08:25.732-05:00
1775952505742435300,17.467435302734376,-2.6727306932306463,-0.6690706118934596,0.5714906120790859,1.9600002141213497,0.2382058590832166,-0.4110974066412782,-0.908577189372398,2026-04-11T19:08:25.742-05:00
1775952505752492300,17.4774921875,-2.6606970658874833,-0.6747095409664284,0.5655055721098666,1.9826819341746267,0.2366711654208185,-0.4110441807264146,-0.9015091757918078,2026-04-11T19:08:25.752-05:00
1775952505762550300,17.48755029296875,-2.6509831357630715,-0.6801339539367501,0.5592248688209354,2.0049585129024408,0.23657814098191102,-0.41075080906926514,-0.8966078097072366,2026-04-11T19:08:25.762-05:00
1775952505772608300,17.497608154296874,-2.642691128465429,-0.6860303981389235,0.5523005356897004,2.0283576882384686,0.23722879924255794,-0.40993781195992546,-0.8919698422148721,2026-04-11T19:08:25.772-05:00
