time,seconds_elapsed,roll,rotationRateZ,quaternionY,rotationRateY,quaternionZ,quaternionW,yaw,devicelocation,accelerationZ,pitch,gravityX,gravityZ,quaternionX,rotationRateX,accelerationX,gravityY,accelerationY
1773149362276195000,24.732195068359374,-0.13757349465788288,-0.749470591545105,-0.15802533331587185,0.09402992576360703,-0.9361654947989931,0.31356626729031845,-2.475134279515139,right,0.0030906200408935547,0.28904907367029686,-1.2890915699027479,-9.311012262424827,-0.017276813892514432,0.10858223587274551,0.024165794253349304,-2.795295612423122,-0.08026275038719177
1773149362316195000,24.772195068359373,-0.1280382583890081,-0.7681826949119568,-0.15887121794498552,0.03042513132095337,-0.9409933201302922,0.2984633670901753,-2.5082885532187684,right,0.019535839557647705,0.2945582554458813,-1.1982670243132858,-9.307465383598208,-0.014535033469202546,0.051316969096660614,0.010707676410675049,-2.8470383668810126,-0.08173063397407532
1773149362356195000,24.812195068359376,-0.11830155780883772,-0.7868947982788086,-0.15967587239593525,-0.033179670572280884,-0.9455768121419319,0.2832830317187326,-2.541550584523542,right,0.03597462177276611,0.29976121051294957,-1.1058243760026991,-9.303855960929393,-0.011789500457844262,-0.005948301404714584,-0.0029154345393180847,-2.8958254864037034,-0.08349990844726562
1773149362396195000,24.852195068359375,-0.10995964239624835,-0.7868623733520508,-0.15974703566835224,-0.058271344751119614,-0.9500258482462081,0.2680124777897949,-2.574873705399049,right,0.03628426790237427,0.3027370016464538,-1.0272245942793785,-9.304149975439906,-0.010062539124897053,-0.047931089997291565,-0.00746280699968338,-2.923693736538291,-0.06723463535308838
1773149362436195000,24.892195068359374,-0.10158876864605143,-0.7683776021003723,-0.15915967262962102,-0.035100508481264114,-0.954282319272681,0.25286539832335864,-2.607958317399459,right,0.009767711162567139,0.30412218119602147,-0.948894057951495,-9.308384836530685,-0.00852383968713488,-0.06949243694543839,-0.024023443460464478,-2.93665726300776,-0.07638078927993774
1773149362476195000,24.932195068359373,-0.09539650303197793,-0.7801405191421509,-0.15807076633475875,-0.1236916333436966,-0.958330861411981,0.2377994799080606,-2.640529627554944,right,0.010247349739074707,0.3037167610930437,-0.8913496314775198,-9.315266412737966,-0.008198656605725963,-0.10767334699630737,-0.024758562445640564,-2.932863715943694,-0.049820154905319214
1773149362516195000,24.972195068359376,-0.09049461897494804,-0.7578690052032471,-0.15706878285373574,-0.11441677808761597,-0.9621552297994317,0.22251901060378335,-2.673212521018119,right,0.019895613193511963,0.3030867860906892,-0.8458435063868761,-9.321362391525506,-0.008496775715016749,-0.07537795603275299,-0.016180917620658875,-2.9269679359033702,-0.046129077672958374
1773149362556195000,25.012195068359375,-0.08534298846728819,-0.7263850569725037,-0.15623251897702684,-0.10349470376968384,-0.9655539783710163,0.20790619177464495,-2.7043953498352233,right,0.0103110671043396,0.3027757527391214,-0.7978899150788784,-9.32650267702341,-0.008491853459166322,-0.08466307818889618,-0.0224330872297287,-2.9240567246317863,-0.017118722200393677
1773149362596195000,25.052195068359374,-0.08178457140161371,-0.593995213508606,-0.15561010138434075,-0.12860675156116486,-0.9684137213017823,0.19462719230745304,-2.73245534202511,right,0.017679035663604736,0.3024819640525549,-0.7647674707431346,-9.33013840317726,-0.008990290201116281,-0.04753410443663597,-0.03093060851097107,-2.921306549140811,-0.0010430216789245605
1773149362636195000,25.092195068359374,-0.08142576092339787,-0.5014705657958984,-0.15436875389537713,-0.1768692135810852,-0.9705131300493421,0.18482909805069167,-2.7528895308878494,right,-0.02639782428741455,0.3001924149041581,-0.7619616926074028,-9.337054466176033,-0.010630855537575161,-0.11144153773784637,-0.030831411480903625,-2.8998654094442724,0.03033384680747986
1773149362676195000,25.132195068359376,-0.08111619007901072,-0.40894588828086853,-0.15311124976008667,-0.22513167560100555,-0.9725109437030938,0.17501166361490092,-2.7733083757615646,right,-0.07048177719116211,0.29789633045799524,-0.7596086997404694,-9.34390155559182,-0.012270296546987382,-0.17534896731376648,-0.030686035752296448,-2.878347697380185,0.06170295178890228
1773149362716195000,25.172195068359375,-0.08660229240666802,-0.2705928683280945,-0.1502324513092921,-0.320220023393631,-0.9742580790544401,0.16724752642135887,-2.7888654261965384,right,-0.056144654750823975,0.29123355812019414,-0.8124993090592324,-9.358491806480288,-0.016730597489830346,-0.2512674331665039,-0.011262886226177216,-2.815822852145135,0.075204998254776
1773149362756195000,25.212195068359375,-0.09730152310227522,0.03690415620803833,-0.14551625228578158,-0.32029783725738525,-0.9754866516267685,0.1634001963289849,-2.7959459171258567,right,-0.012815892696380615,0.27986328926470594,-0.9156308899708092,-9.380523605546355,-0.023482419804569426,-0.36746296286582947,0.027606911957263947,-2.7088343035444615,0.0190715491771698
1773149362796195000,25.252195068359374,-0.10984792154644263,0.5158187747001648,-0.135580648222161,-0.23012712597846985,-0.9760224011753426,0.1674330167050522,-2.78759513935672,right,0.013959825038909912,0.25708232548208637,-1.0397438841126858,-9.427199432003498,-0.03105614898139379,-0.7791705131530762,0.07410754263401031,-2.4934368181511757,-0.010644286870956421
1773149362836195000,25.292195068359376,-0.1221268027890033,0.9947333931922913,-0.12562166362687863,-0.13995642960071564,-0.9763897049759799,0.1714369790509883,-2.779586430898108,right,0.040123820304870605,0.234203236985534,-1.1620648072060198,-9.467876310306787,-0.038624543023342874,-1.19087815284729,0.12042542546987534,-2.2758096740096807,-0.04058748483657837
1773149362876195000,25.332195068359376,-0.13326161685479415,1.6050664186477661,-0.09171705012659158,-0.038771726191043854,-0.9752754227464145,0.19502462682834246,-2.7361277359287532,right,0.07263147830963135,0.16051303190074317,-1.2862363266021013,-9.594759645944833,-0.048901785547446674,-2.1816670894622803,0.11986575275659561,-1.5673441553987562,-0.11822061240673065
1773149362916195000,25.372195068359375,-0.1462214520564323,2.164444923400879,-0.03857337773700983,-0.2495482861995697,-0.9704752213661951,0.2287959981383699,-2.67525833986595,right,0.21026045083999634,0.04472962441908327,-1.427409322746843,-9.692295891067385,-0.06589779610839355,-3.053528308868408,0.1682596206665039,-0.43850130738019943,-0.1689624935388565
1773149362956195000,25.412195068359374,-0.14079214898330544,1.6973581314086914,0.019253536168951837,0.03694635629653931,-0.9618749908360067,0.26143598885269687,-2.616312608348061,right,0.09570395946502686,-0.07787908242402301,-1.371971367032826,-9.68018459751308,-0.0779567340413343,-2.3922524452209473,0.14833781123161316,0.7629612250387668,0.06124069541692734
1773149362996195000,25.452195068359377,-0.1279271096561448,1.2302714586257935,0.07699133622644698,0.3234409987926483,-0.9488225167777765,0.29286586223719785,-2.5556723186355277,right,-0.032652854919433594,-0.1999454874689328,-1.2261920461364089,-9.532737197273969,-0.08965482929976311,-1.7309764623641968,0.11920376121997833,1.9477567002952099,0.29314345121383667
1773149363036195000,25.492195068359376,-0.11679676934851199,0.18427693843841553,0.10319541729242435,0.05784416198730469,-0.9429025341880267,0.30273076475292215,-2.5351655491206277,right,-0.22581732273101807,-0.25359333880657786,-1.1062333951950072,-9.428329897338152,-0.09294982655827597,-0.7634016871452332,0.03173641115427017,2.460331251884997,0.37029513716697693
1773149363076195000,25.532195068359375,-0.12027998939965115,-0.20560148358345032,0.1110327538092236,-0.13250099122524261,-0.9420282305887817,0.30144022882468435,-2.538616033216799,right,-0.1663571000099182,-0.2709089570514036,-1.1337851997915656,-9.380714159682393,-0.09689379507242421,-0.21425998210906982,0.006570659577846527,2.6243314352571963,0.2923583388328552
1773149363116195000,25.572195068359374,-0.12876142291822135,-0.4699772894382477,0.1110820609284208,-0.10548242926597595,-0.9437445547514536,0.29488958526708703,-2.5535348214099995,right,-0.09913122653961182,-0.27212967134763655,-1.2128931502327323,-9.367577030211686,-0.10023610227520885,0.028852075338363647,0.05239531397819519,2.6358640521407124,0.18625319004058838
1773149363156195000,25.612195068359377,-0.13683821050882744,-0.7532534599304199,0.10713267505245004,0.05167989432811737,-0.9475298116669079,0.28354307787714944,-2.5782379005814176,right,0.032994747161865234,-0.26365682175310257,-1.2915129518307744,-9.37926337635219,-0.10155411767859683,0.25876474380493164,0.10640302300453186,2.5557377915024757,0.16044896841049194
1773149363196195000,25.652195068359376,-0.1421093954731871,-1.0298569202423096,0.10048884363362658,0.15046246349811554,-0.953102601879539,0.26730886009066124,-2.612435729200459,right,0.0900719165802002,-0.24765374211730312,-1.3465553323559463,-9.411610817727446,-0.10021666564086519,0.2807183563709259,0.13825321197509766,2.4039037006117403,0.2045581191778183
1773149363236195000,25.692195068359375,-0.15508996713996878,-2.0026955604553223,0.09560362297734232,0.06573965400457382,-0.963173595043077,0.23017656791278499,-2.6905996133758814,right,-0.006261765956878662,-0.23269749048219363,-1.473995717354864,-9.42780967285633,-0.10087337882909156,0.05047525465488434,0.08871925622224808,2.261444317918271,0.2469508796930313
1773149363276195000,25.732195068359374,-0.1667896233082013,-2.975534200668335,0.09057453281007083,-0.018983155488967896,-0.9717953841321959,0.19269791847136578,-2.7682831531156835,right,-0.10257887840270996,-0.21680507760109555,-1.5899607686154544,-9.444170440548659,-0.10137829322208983,-0.17976786196231842,0.03801514953374863,2.109514219307154,0.2903093695640564
1773149363316195000,25.772195068359373,-0.19886567542245281,-3.188920497894287,0.08907592943968426,-0.15914641320705414,-0.9811889760170804,0.13090281650840238,-2.8968718307045758,right,-0.2018030881881714,-0.20515184764182115,-1.8967505895487964,-9.411782082641125,-0.11044523884543815,-0.3529151678085327,-0.0034332722425460815,1.9977697083510457,-0.012703940272331238
1773149363356195000,25.812195068359376,-0.23733401900682938,-2.539257049560547,0.08775327219340037,-0.41220027208328247,-0.9856634352314664,0.07400710555428562,-3.014725626340841,right,-0.015648841857910156,-0.19247898295133836,-2.2630846324712035,-9.35572994055152,-0.12365231929324653,-0.21163086593151093,-0.10224676132202148,1.8759402951017021,-0.10316464304924011
1773149363396195000,25.852195068359375,-0.2675496197160318,-2.0417773723602295,0.08473238045015201,-0.1998835951089859,-0.9868301909086822,0.030119513236701197,-3.1043477319050004,right,0.09629398584365845,-0.17624366137841757,-2.552413615515828,-9.311237303352355,-0.13445978660888355,-0.06521697342395782,-0.062252163887023926,1.7194259374402463,-0.050824664533138275
1773149363436195000,25.892195068359374,-0.28063279538880276,-1.9460184574127197,0.07791293296627143,0.14397762715816498,-0.9873317151542896,-0.009357773783655135,3.1011485323562265,right,0.05023080110549927,-0.1518537703195934,-2.684830912144482,-9.314580768561363,-0.13790621597893613,0.13537803292274475,-0.06602165102958679,1.4834598574012516,-0.06955942511558533
1773149363476195000,25.932195068359373,-0.28608863199543466,-1.8783740997314453,0.0705462707216398,0.15171661972999573,-0.9867432628030163,-0.046625261859694796,3.0288954734641704,right,0.057505249977111816,-0.1266434933720917,-2.7452929796308276,-9.33271380662322,-0.13851804389143932,0.05436455458402634,-0.047413170337677,1.2386311103403567,-0.018267720937728882
1773149363516195000,25.972195068359376,-0.2877389624534414,-1.9573954343795776,0.06558420135252609,0.18976381421089172,-0.9846720625795747,-0.08468732909256853,2.954627261044722,right,0.026594460010528564,-0.10604186982050835,-2.767346406006813,-9.350658044114708,-0.1376511595128602,-0.076378233730793,-0.011496245861053467,1.0379674490246922,-0.05623076483607292
1773149363556195000,26.012195068359375,-0.2956725539191153,-1.7622650861740112,0.061247364046557756,-0.04258351027965546,-0.9807179567907369,-0.12133121159511771,2.8825707958352074,right,0.012760698795318604,-0.08616283038245726,-2.8468934054523705,-9.346302771514654,-0.1404276841703477,-0.04454880207777023,-0.04469180107116699,0.8439234250444918,-0.11884996294975281
1773149363596195000,26.052195068359374,-0.302139255918136,-1.5671346187591553,0.05682569686598109,-0.27493083477020264,-0.9754055991840651,-0.1578070074809865,2.810784900398523,right,-0.001048445701599121,-0.06576773844158276,-2.9117899482548237,-9.34218890645504,-0.14300971084827582,-0.012719370424747467,-0.07938128709793091,0.6444961736559868,-0.18092024326324463
1773149363636195000,26.092195068359374,-0.31303334533282834,-1.3679085969924927,0.053270658308610074,-0.18970462679862976,-0.9696979872615252,-0.1866574425363204,2.7536955396397396,right,0.063862144947052,-0.0479507987309972,-3.016447423559427,-9.319360404053329,-0.14834788815871636,-0.00683045107871294,-0.05572250485420227,0.4700563562687486,-0.17372122406959534
1773149363676195000,26.132195068359376,-0.3197841617168579,-1.1899276971817017,0.05001936975413792,-0.018475696444511414,-0.9641865794231383,-0.21154292566083743,2.7044477341107416,right,0.1297975778579712,-0.032169222769635755,-3.081239921465516,-9.304668446356057,-0.15196049509361764,0.003916243091225624,-0.006525278091430664,0.315417729351297,-0.13973422348499298
1773149363716195000,26.172195068359375,-0.3192421833252978,-1.111931562423706,0.04558762742600563,0.09710358828306198,-0.959344623988379,-0.23309020902561506,2.662255114106987,right,0.12718814611434937,-0.016388175531424867,-3.077375647252798,-9.309904008921981,-0.15247540621126104,-0.012066792696714401,0.0012011229991912842,0.16070574493668974,-0.11319484561681747
1773149363756195000,26.212195068359375,-0.31399354470045565,-0.8805601596832275,0.03975761097109383,0.09056518971920013,-0.9555050205616376,-0.2501284227091256,2.629478229829825,right,0.06341177225112915,-0.0003316489791169172,-3.0288755279779433,-9.327180137893556,-0.1512134126631507,-0.07192650437355042,-0.013476908206939697,0.003252207014391024,-0.1662023514509201
1773149363796195000,26.252195068359374,-0.31268405641933367,-0.7227517366409302,0.042093982497111784,0.1153222918510437,-0.9505988459490007,-0.2685471728239557,2.591012578241597,right,0.0496673583984375,0.0004858793163915761,-3.0166590204834938,-9.331137935608625,-0.14990822807201684,-0.07901215553283691,0.010109633207321167,-0.004765017878147773,-0.17317010462284088
1773149363836195000,26.292195068359376,-0.30453796061393384,-0.6469013690948486,0.044331728976013264,0.1702372431755066,-0.9471265525851954,-0.2827423932441626,2.5610852786193847,right,0.06312388181686401,-0.0019455207638268176,-2.9405422877475615,-9.355385072636604,-0.14506136627173033,-0.2743798792362213,-0.04146093130111694,0.01907884699500864,-0.19043871760368347
1773149363876195000,26.332195068359376,-0.2964682123508097,-0.5710510015487671,0.04655874907336017,0.22515219449996948,-0.9434249893375016,-0.2968691553233059,2.5311785328736254,right,0.07648813724517822,-0.004619512012959179,-2.8649264902710914,-9.378727369779348,-0.1401793982648126,-0.4697476029396057,-0.09298041462898254,0.045301583528448826,-0.2079499065876007
1773149363916195000,26.372195068359375,-0.2861284267624353,-0.3923559784889221,0.05368095479624719,0.31235697865486145,-0.9408207188502922,-0.30730454485945685,2.5073480305968103,right,0.0837283730506897,-0.019614496730069243,-2.767298182950914,-9.40613910831809,-0.13243388566246514,-0.690277636051178,-0.06394898891448975,0.19233996000867337,-0.19766873121261597
